region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2015-01-26 04:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 04:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 05:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 05:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 06:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 06:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 07:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 07:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 08:00:00,0.0000602,,5060,,0,0.000126,46,0.1.5b,5389,5317,5879,11
0,2015-01-26 08:30:00,5.57,,256,,5.27,5.87,46,0.1.5b,5389,5317,6120,11
0,2015-01-26 09:00:00,117,,140,,113,120,46,0.1.5b,5389,5317,6186,11
0,2015-01-26 09:30:00,423,,108,,413,432,46,0.1.5b,5389,5317,6197,11
0,2015-01-26 10:00:00,707,,87.3,,694,720,46,0.1.5b,5389,5317,6195,11
0,2015-01-26 10:30:00,912,,71.4,,899,926,46,0.1.5b,5389,5317,6204,11
0,2015-01-26 11:00:00,1030,,58.6,,1020,1050,46,0.1.5b,5389,5317,6204,11
0,2015-01-26 11:30:00,1040,,48.9,,1030,1050,46,0.1.5b,5389,5317,6195,11
0,2015-01-26 12:00:00,1150,,53.2,,1140,1170,46,0.1.5b,5389,5317,6191,11
0,2015-01-26 12:30:00,1160,,52.4,,1140,1170,46,0.1.5b,5389,5317,6188,11
0,2015-01-26 13:00:00,1010,,50.1,,1000,1020,46,0.1.5b,5389,5317,6190,11
0,2015-01-26 13:30:00,784,,63.5,,774,795,46,0.1.5b,5389,5317,6187,11
0,2015-01-26 14:00:00,688,,60.8,,679,696,46,0.1.5b,5389,5317,6128,11
0,2015-01-26 14:30:00,619,,82.2,,608,630,46,0.1.5b,5389,5317,6188,11
0,2015-01-26 15:00:00,490,,62.9,,483,496,46,0.1.5b,5389,5317,6187,11
0,2015-01-26 15:30:00,346,,58.3,,342,351,46,0.1.5b,5389,5317,6189,11
0,2015-01-26 16:00:00,175,,88.1,,172,178,46,0.1.5b,5389,5317,6192,11
0,2015-01-26 16:30:00,58.1,,140,,56.4,59.8,46,0.1.5b,5389,5317,6133,11
0,2015-01-26 17:00:00,8.77,,336,,8.14,9.4,46,0.1.5b,5389,5317,5893,11
0,2015-01-26 17:30:00,0.405,,739,,0.341,0.47,46,0.1.5b,5389,5317,5865,11
0,2015-01-26 18:00:00,0.000956,,7620,,0,0.00252,46,0.1.5b,5389,5317,5861,11
0,2015-01-26 18:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 19:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 19:30:00,0,,,,,,46,0.1.5b,5389,5317,5913,11
0,2015-01-26 20:00:00,0,,,,,,46,0.1.5b,5389,5317,5913,11
0,2015-01-26 20:30:00,0,,,,,,46,0.1.5b,5389,5317,5910,11
0,2015-01-26 21:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,12
0,2015-01-26 21:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 22:00:00,0,,,,,,46,0.1.5b,5389,5317,5860,11
0,2015-01-26 22:30:00,0,,,,,,46,0.1.5b,5389,5317,5860,12
0,2015-01-26 23:00:00,0,,,,,,46,0.1.5b,5389,5317,5861,11
0,2015-01-26 23:30:00,0,,,,,,46,0.1.5b,5389,5317,5861,11
0,2015-01-27 00:00:00,0,,,,,,46,0.1.5b,5400,5328,5850,13
0,2015-01-27 00:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 01:00:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 01:30:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 02:00:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 02:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 03:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 03:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 04:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 04:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 05:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 05:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 06:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 06:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 07:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 07:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 08:00:00,0.00148,,2560,,0.000669,0.0023,46,0.1.5b,5400,5328,5883,9
0,2015-01-27 08:30:00,4.82,,283,,4.53,5.11,46,0.1.5b,5400,5328,6102,9
0,2015-01-27 09:00:00,60.1,,138,,58.3,61.8,46,0.1.5b,5400,5328,6239,9
0,2015-01-27 09:30:00,212,,85.4,,208,216,46,0.1.5b,5400,5328,6185,9
0,2015-01-27 10:00:00,437,,75.4,,430,444,46,0.1.5b,5400,5328,6186,9
0,2015-01-27 10:30:00,594,,77.1,,585,604,46,0.1.5b,5400,5328,6184,9
0,2015-01-27 11:00:00,769,,73.2,,757,781,46,0.1.5b,5400,5328,6240,9
0,2015-01-27 11:30:00,888,,72,,875,901,46,0.1.5b,5400,5328,6240,9
0,2015-01-27 12:00:00,961,,72.4,,946,975,46,0.1.5b,5400,5328,6236,9
0,2015-01-27 12:30:00,1180,,70.3,,1160,1190,46,0.1.5b,5400,5328,6236,9
0,2015-01-27 13:00:00,1000,,69.1,,986,1020,46,0.1.5b,5400,5328,6185,9
0,2015-01-27 13:30:00,872,,67.1,,859,884,46,0.1.5b,5400,5328,6184,9
0,2015-01-27 14:00:00,820,,70.3,,808,832,46,0.1.5b,5400,5328,6186,9
0,2015-01-27 14:30:00,581,,82.3,,571,591,46,0.1.5b,5400,5328,6237,9
0,2015-01-27 15:00:00,372,,68.5,,367,377,46,0.1.5b,5400,5328,6184,9
0,2015-01-27 15:30:00,239,,75.8,,235,243,46,0.1.5b,5400,5328,6185,9
0,2015-01-27 16:00:00,101,,94.7,,98.7,103,46,0.1.5b,5400,5328,6232,9
0,2015-01-27 16:30:00,29.9,,139,,29,30.8,46,0.1.5b,5400,5328,6053,9
0,2015-01-27 17:00:00,3.48,,277,,3.27,3.68,46,0.1.5b,5400,5328,5944,9
0,2015-01-27 17:30:00,0.107,,1250,,0.0783,0.136,46,0.1.5b,5400,5328,5873,9
0,2015-01-27 18:00:00,0.0791,,4950,,0,0.163,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 18:30:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 19:00:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 19:30:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 20:00:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 20:30:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 21:00:00,0,,,,,,46,0.1.5b,5400,5328,5869,9
0,2015-01-27 21:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,10
0,2015-01-27 22:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 22:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 23:00:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-27 23:30:00,0,,,,,,46,0.1.5b,5400,5328,5872,9
0,2015-01-28 00:00:00,0,,,,,,46,0.1.5b,5401,5329,5869,10
0,2015-01-28 00:30:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 01:00:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 01:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 02:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 02:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 03:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 03:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 04:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 04:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 05:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 05:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 06:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 06:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 07:00:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 07:30:00,0,,,,,,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 08:00:00,0.0000154,,5630,,0,0.000034,46,0.1.5b,5401,5329,5822,9
0,2015-01-28 08:30:00,0.396,,621,,0.343,0.449,46,0.1.5b,5401,5329,5907,9
0,2015-01-28 09:00:00,15.7,,159,,15.2,16.2,46,0.1.5b,5401,5329,6179,9
0,2015-01-28 09:30:00,64.9,,103,,63.5,66.3,46,0.1.5b,5401,5329,6143,9
0,2015-01-28 10:00:00,169,,73.2,,167,172,46,0.1.5b,5401,5329,6143,9
0,2015-01-28 10:30:00,260,,69,,256,263,46,0.1.5b,5401,5329,6150,9
0,2015-01-28 11:00:00,398,,69.8,,392,404,46,0.1.5b,5401,5329,6143,9
0,2015-01-28 11:30:00,517,,92.1,,507,527,46,0.1.5b,5401,5329,6152,9
0,2015-01-28 12:00:00,708,,84.9,,696,721,46,0.1.5b,5401,5329,6156,9
0,2015-01-28 12:30:00,855,,101,,837,874,46,0.1.5b,5401,5329,6153,9
0,2015-01-28 13:00:00,1080,,86.1,,1060,1100,46,0.1.5b,5401,5329,6153,9
0,2015-01-28 13:30:00,1610,,62.2,,1580,1630,46,0.1.5b,5401,5329,6147,9
0,2015-01-28 14:00:00,1660,,61.1,,1630,1680,46,0.1.5b,5401,5329,6148,9
0,2015-01-28 14:30:00,1440,,62.2,,1420,1460,46,0.1.5b,5401,5329,6148,10
0,2015-01-28 15:00:00,1120,,73.2,,1100,1130,46,0.1.5b,5401,5329,6155,9
0,2015-01-28 15:30:00,823,,81.7,,809,837,46,0.1.5b,5401,5329,6151,9
0,2015-01-28 16:00:00,460,,98.4,,451,470,46,0.1.5b,5401,5329,6150,9
0,2015-01-28 16:30:00,114,,128,,111,117,46,0.1.5b,5401,5329,6188,9
0,2015-01-28 17:00:00,23.1,,198,,22.2,24.1,46,0.1.5b,5401,5329,5840,9
0,2015-01-28 17:30:00,0.136,,542,,0.12,0.152,46,0.1.5b,5401,5329,5814,9
0,2015-01-28 18:00:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 18:30:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 19:00:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 19:30:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-28 20:00:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 20:30:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 21:00:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 21:30:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 22:00:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 22:30:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 23:00:00,0,,,,,,46,0.1.5b,5401,5329,5813,9
0,2015-01-28 23:30:00,0,,,,,,46,0.1.5b,5401,5329,5811,9
0,2015-01-29 00:00:00,0,,,,,,46,0.1.5b,5403,5331,5811,11
0,2015-01-29 00:30:00,0,,,,,,46,0.1.5b,5403,5331,5810,8
0,2015-01-29 01:00:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 01:30:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 02:00:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 02:30:00,0,,,,,,46,0.1.5b,5403,5331,5807,7
0,2015-01-29 03:00:00,0,,,,,,46,0.1.5b,5403,5331,5807,7
0,2015-01-29 03:30:00,0,,,,,,46,0.1.5b,5403,5331,5808,7
0,2015-01-29 04:00:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 04:30:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 05:00:00,0,,,,,,46,0.1.5b,5403,5331,5810,7
0,2015-01-29 05:30:00,0,,,,,,46,0.1.5b,5403,5331,5810,8
0,2015-01-29 06:00:00,0,,,,,,46,0.1.5b,5403,5331,5810,7
0,2015-01-29 06:30:00,0,,,,,,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 07:00:00,0,,,,,,46,0.1.5b,5403,5331,5809,8
0,2015-01-29 07:30:00,0.0000266,,7620,,0,0.0000703,46,0.1.5b,5403,5331,5809,7
0,2015-01-29 08:00:00,0.562,,544,,0.496,0.627,46,0.1.5b,5403,5331,5846,7
0,2015-01-29 08:30:00,45.1,,210,,43.1,47.1,46,0.1.5b,5403,5331,6104,8
0,2015-01-29 09:00:00,298,,127,,290,306,46,0.1.5b,5403,5331,6177,9
0,2015-01-29 09:30:00,648,,92.5,,636,661,46,0.1.5b,5403,5331,6176,7
0,2015-01-29 10:00:00,1030,,80.3,,1020,1050,46,0.1.5b,5403,5331,6176,7
0,2015-01-29 10:30:00,1220,,73.7,,1200,1240,46,0.1.5b,5403,5331,6169,7
0,2015-01-29 11:00:00,1510,,64.3,,1490,1530,46,0.1.5b,5403,5331,6180,8
0,2015-01-29 11:30:00,1660,,57.4,,1640,1680,46,0.1.5b,5403,5331,6178,8
0,2015-01-29 12:00:00,1610,,53.6,,1600,1630,46,0.1.5b,5403,5331,6178,8
0,2015-01-29 12:30:00,1510,,62.7,,1490,1530,46,0.1.5b,5403,5331,6180,8
0,2015-01-29 13:00:00,1330,,63.7,,1320,1350,46,0.1.5b,5403,5331,6186,8
0,2015-01-29 13:30:00,868,,93.3,,851,885,46,0.1.5b,5403,5331,6182,8
0,2015-01-29 14:00:00,777,,96.5,,761,792,46,0.1.5b,5403,5331,6172,8
0,2015-01-29 14:30:00,621,,104,,608,635,46,0.1.5b,5403,5331,6177,8
0,2015-01-29 15:00:00,488,,110,,477,499,46,0.1.5b,5403,5331,6177,8
0,2015-01-29 15:30:00,268,,112,,262,274,46,0.1.5b,5403,5331,6174,8
0,2015-01-29 16:00:00,186,,102,,182,190,46,0.1.5b,5403,5331,6150,8
0,2015-01-29 16:30:00,133,,139,,129,137,46,0.1.5b,5403,5331,6068,8
0,2015-01-29 17:00:00,32.4,,201,,31,33.8,46,0.1.5b,5403,5331,5872,7
0,2015-01-29 17:30:00,1.25,,336,,1.16,1.34,46,0.1.5b,5403,5331,5824,7
0,2015-01-29 18:00:00,0.000616,,7570,,0,0.00162,46,0.1.5b,5403,5331,5815,7
0,2015-01-29 18:30:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 19:00:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 19:30:00,0,,,,,,46,0.1.5b,5403,5331,5810,7
0,2015-01-29 20:00:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 20:30:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 21:00:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 21:30:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 22:00:00,0,,,,,,46,0.1.5b,5403,5331,5815,7
0,2015-01-29 22:30:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 23:00:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-29 23:30:00,0,,,,,,46,0.1.5b,5403,5331,5814,7
0,2015-01-30 00:00:00,0,,,,,,46,0.1.5b,5428,5356,5816,9
0,2015-01-30 00:30:00,0,,,,,,46,0.1.5b,5428,5356,5916,9
0,2015-01-30 01:00:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 01:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 02:00:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 02:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 03:00:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 03:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 04:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 04:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 05:00:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 05:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 06:00:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 06:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 07:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 07:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-30 08:00:00,0.0954,,1120,,0.0725,0.118,46,0.1.5b,5428,5356,5945,9
0,2015-01-30 08:30:00,27.3,,206,,26.1,28.5,46,0.1.5b,5428,5356,6138,9
0,2015-01-30 09:00:00,257,,152,,249,265,46,0.1.5b,5428,5356,6240,9
0,2015-01-30 09:30:00,577,,117,,563,591,46,0.1.5b,5428,5356,6244,9
0,2015-01-30 10:00:00,893,,90.4,,876,910,46,0.1.5b,5428,5356,6248,9
0,2015-01-30 10:30:00,1240,,74.5,,1220,1260,46,0.1.5b,5428,5356,6250,9
0,2015-01-30 11:00:00,1550,,66.1,,1530,1570,46,0.1.5b,5428,5356,6251,9
0,2015-01-30 11:30:00,1720,,60,,1700,1740,46,0.1.5b,5428,5356,6239,9
0,2015-01-30 12:00:00,1620,,61.5,,1600,1640,46,0.1.5b,5428,5356,6253,9
0,2015-01-30 12:30:00,1590,,62.4,,1570,1610,46,0.1.5b,5428,5356,6253,9
0,2015-01-30 13:00:00,1550,,63.7,,1530,1570,46,0.1.5b,5428,5356,6244,9
0,2015-01-30 13:30:00,1590,,58.2,,1580,1610,46,0.1.5b,5428,5356,6252,9
0,2015-01-30 14:00:00,1360,,66.8,,1340,1380,46,0.1.5b,5428,5356,6253,9
0,2015-01-30 14:30:00,1260,,70.8,,1240,1280,46,0.1.5b,5428,5356,6253,9
0,2015-01-30 15:00:00,1090,,74.7,,1080,1110,46,0.1.5b,5428,5356,6237,9
0,2015-01-30 15:30:00,837,,79,,823,851,46,0.1.5b,5428,5356,6244,9
0,2015-01-30 16:00:00,529,,95.2,,518,539,46,0.1.5b,5428,5356,6240,9
0,2015-01-30 16:30:00,247,,125,,241,254,46,0.1.5b,5428,5356,6230,9
0,2015-01-30 17:00:00,44.4,,196,,42.6,46.3,46,0.1.5b,5428,5356,5953,9
0,2015-01-30 17:30:00,1.57,,308,,1.47,1.67,46,0.1.5b,5428,5356,5916,9
0,2015-01-30 18:00:00,0.122,,5050,,0,0.254,46,0.1.5b,5428,5356,5911,9
0,2015-01-30 18:30:00,0,,,,,,46,0.1.5b,5428,5356,5911,8
0,2015-01-30 19:00:00,0,,,,,,46,0.1.5b,5428,5356,5915,9
0,2015-01-30 19:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 20:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 20:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 21:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 21:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 22:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 22:30:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 23:00:00,0,,,,,,46,0.1.5b,5428,5356,5921,9
0,2015-01-30 23:30:00,0,,,,,,46,0.1.5b,5428,5356,5920,9
0,2015-01-31 00:00:00,0,,,,,,46,0.1.5b,5434,5361,5923,10
0,2015-01-31 00:30:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 01:00:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 01:30:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 02:00:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 02:30:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 03:00:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 03:30:00,0,,,,,,46,0.1.5b,5434,5361,5926,9
0,2015-01-31 04:00:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 04:30:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 05:00:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 05:30:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 06:00:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 06:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 07:00:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 07:30:00,0,,,,,,46,0.1.5b,5434,5361,5923,9
0,2015-01-31 08:00:00,0.103,,1510,,0.0701,0.136,46,0.1.5b,5434,5361,5970,9
0,2015-01-31 08:30:00,6.88,,330,,6.4,7.36,46,0.1.5b,5434,5361,6103,9
0,2015-01-31 09:00:00,51.3,,132,,49.9,52.7,46,0.1.5b,5434,5361,6253,9
0,2015-01-31 09:30:00,196,,75.4,,193,199,46,0.1.5b,5434,5361,6278,9
0,2015-01-31 10:00:00,385,,82.3,,378,391,46,0.1.5b,5434,5361,6327,9
0,2015-01-31 10:30:00,423,,102,,414,432,46,0.1.5b,5434,5361,6279,9
0,2015-01-31 11:00:00,570,,92.7,,559,581,46,0.1.5b,5434,5361,6276,9
0,2015-01-31 11:30:00,729,,97,,714,744,46,0.1.5b,5434,5361,6275,9
0,2015-01-31 12:00:00,801,,94.2,,786,817,46,0.1.5b,5434,5361,6271,9
0,2015-01-31 12:30:00,878,,88.1,,862,894,46,0.1.5b,5434,5361,6276,9
0,2015-01-31 13:00:00,817,,86.9,,802,831,46,0.1.5b,5434,5361,6279,9
0,2015-01-31 13:30:00,697,,86.4,,684,709,46,0.1.5b,5434,5361,6280,9
0,2015-01-31 14:00:00,721,,87,,708,734,46,0.1.5b,5434,5361,6277,10
0,2015-01-31 14:30:00,709,,84.1,,697,722,46,0.1.5b,5434,5361,6279,9
0,2015-01-31 15:00:00,712,,83.6,,699,724,46,0.1.5b,5434,5361,6274,9
0,2015-01-31 15:30:00,486,,95.8,,476,496,46,0.1.5b,5434,5361,6283,9
0,2015-01-31 16:00:00,277,,112,,270,283,46,0.1.5b,5434,5361,6269,9
0,2015-01-31 16:30:00,128,,114,,125,131,46,0.1.5b,5434,5361,6148,9
0,2015-01-31 17:00:00,17,,241,,16.1,17.9,46,0.1.5b,5434,5361,5994,9
0,2015-01-31 17:30:00,1.13,,393,,1.03,1.22,46,0.1.5b,5434,5361,5925,9
0,2015-01-31 18:00:00,0.00138,,4370,,0.0000919,0.00267,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 18:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 19:00:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 19:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 20:00:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 20:30:00,0,,,,,,46,0.1.5b,5434,5361,5922,9
0,2015-01-31 21:00:00,0,,,,,,46,0.1.5b,5434,5361,5922,9
0,2015-01-31 21:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 22:00:00,0,,,,,,46,0.1.5b,5434,5361,5925,9
0,2015-01-31 22:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 23:00:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-01-31 23:30:00,0,,,,,,46,0.1.5b,5434,5361,5924,9
0,2015-02-01 00:00:00,0,,,,,,46,0.1.5b,5451,5379,5913,11
0,2015-02-01 00:30:00,0,,,,,,46,0.1.5b,5451,5379,5979,9
0,2015-02-01 01:00:00,0,,,,,,46,0.1.5b,5451,5379,5979,9
0,2015-02-01 01:30:00,0,,,,,,46,0.1.5b,5451,5379,5979,9
0,2015-02-01 02:00:00,0,,,,,,46,0.1.5b,5451,5379,5978,9
0,2015-02-01 02:30:00,0,,,,,,46,0.1.5b,5451,5379,5978,9
0,2015-02-01 03:00:00,0,,,,,,46,0.1.5b,5451,5379,5978,9
0,2015-02-01 03:30:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 04:00:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 04:30:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 05:00:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 05:30:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 06:00:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 06:30:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 07:00:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 07:30:00,0,,,,,,46,0.1.5b,5451,5379,5977,9
0,2015-02-01 08:00:00,0.635,,419,,0.578,0.691,46,0.1.5b,5451,5379,6034,9
0,2015-02-01 08:30:00,40.1,,198,,38.4,41.7,46,0.1.5b,5451,5379,6226,9
0,2015-02-01 09:00:00,156,,142,,152,161,46,0.1.5b,5451,5379,6246,9
0,2015-02-01 09:30:00,416,,113,,406,426,46,0.1.5b,5451,5379,6249,9
0,2015-02-01 10:00:00,792,,82.1,,779,806,46,0.1.5b,5451,5379,6317,10
0,2015-02-01 10:30:00,1160,,75.2,,1150,1180,46,0.1.5b,5451,5379,6249,10
0,2015-02-01 11:00:00,1300,,74.6,,1280,1320,46,0.1.5b,5451,5379,6248,9
0,2015-02-01 11:30:00,1440,,73.3,,1420,1460,46,0.1.5b,5451,5379,6249,10
0,2015-02-01 12:00:00,1300,,71.5,,1280,1320,46,0.1.5b,5451,5379,6319,10
0,2015-02-01 12:30:00,1340,,59.1,,1320,1350,46,0.1.5b,5451,5379,6309,9
0,2015-02-01 13:00:00,1330,,67.4,,1310,1350,46,0.1.5b,5451,5379,6311,10
0,2015-02-01 13:30:00,1410,,67.1,,1390,1430,46,0.1.5b,5451,5379,6316,9
0,2015-02-01 14:00:00,1170,,80.3,,1150,1190,46,0.1.5b,5451,5379,6310,10
